timestamp,underlyer,tri,spot,carry,active,version
2013-09-27 19:00:00,CAD,36.92269591075943,35.914125566237246,0.9409778424867454,True,v2
2013-09-30 19:00:00,CAD,36.849106765488045,35.835242637499356,0.9009176694570442,True,v2
2013-10-01 19:00:00,CAD,36.98717798611426,35.972254016853775,0.9004647010908684,True,v2
2013-10-02 19:00:00,CAD,36.511553452129434,35.4980010051134,0.8961941138124985,True,v2
2013-10-03 19:00:00,CAD,36.63112683193853,35.61091950931961,0.8886300235968747,True,v2
2013-10-04 19:00:00,CAD,37.055890691009495,36.03149275661607,0.8879193637727667,True,v2
2013-10-07 19:00:00,CAD,36.79497798506304,35.770064767243326,0.8908781558858436,True,v2
2013-10-08 19:00:00,CAD,36.8275282874133,35.800039612546556,0.8955246785814097,True,v2
2013-10-09 19:00:00,CAD,36.310178400284855,35.28180546594231,0.8886494029417236,True,v2
2013-10-10 19:00:00,CAD,36.185539992914144,35.149332486491495,0.9007584527660129,True,v2
2013-10-11 19:00:00,CAD,36.54649690585646,35.50623260362645,0.9145436298541654,True,v2
2013-10-14 19:00:00,CAD,36.580426077045544,35.54022775750877,0.910803846443855,True,v2
2013-10-15 19:00:00,CAD,36.4487163225712,35.406355403353764,0.8975791925649901,True,v2
2013-10-16 19:00:00,CAD,36.37539103607584,35.33056793547322,0.8941047760447418,True,v2
2013-10-17 19:00:00,CAD,36.99652953254764,35.9439757621117,0.929048328014801,True,v2
2013-10-18 19:00:00,CAD,37.17131392143193,36.11594772670468,0.9127117385537531,True,v2
2013-10-21 19:00:00,CAD,37.124554279350676,36.06747378338816,0.8993110614187572,True,v2
2013-10-22 19:00:00,CAD,37.107088301045906,36.047797234829254,0.8948940385420201,True,v2
2013-10-23 19:00:00,CAD,36.84585895578674,35.785326237149434,0.9009655909267167,True,v2
2013-10-24 19:00:00,CAD,36.0981529950908,35.033338326524465,0.8858331462687374,True,v2
2013-10-25 19:00:00,CAD,35.62683650901711,34.55641439753833,0.9062541762403953,True,v2
2013-10-28 19:00:00,CAD,35.66569909230937,34.59405154865436,0.890131080033143,True,v2
2013-10-29 19:00:00,CAD,35.78943200790029,34.71589966125199,0.8980097310933388,True,v2
2013-10-30 19:00:00,CAD,35.61271928014291,34.535557440646386,0.895281464773916,True,v2
2013-10-31 19:00:00,CAD,35.626875788311054,34.54214528235484,0.8985109450168238,True,v2
2013-11-01 19:00:00,CAD,35.91306878509823,34.8276195128359,0.9093037973553919,True,v2
2013-11-04 19:00:00,CAD,35.98624914073588,34.899242798308606,0.9026197532250535,True,v2
2013-11-05 19:00:00,CAD,35.78776972298614,34.697476627132474,0.8989476510123495,True,v2
2013-11-06 19:00:00,CAD,35.73031800868385,34.63769970828619,0.8917511080284157,True,v2
2013-11-07 19:00:00,CAD,36.029262068542664,34.93007803174741,0.9081205029303874,True,v2
2013-11-08 19:00:00,CAD,35.3777596177094,34.27067333836275,0.9037941644646708,True,v2
2013-11-11 19:00:00,CAD,35.453182494319606,34.34733173729323,0.8999130103171638,True,v2
2013-11-12 19:00:00,CAD,35.258228014518934,34.14748626923974,0.9033788494912187,True,v2
2013-11-13 19:00:00,CAD,35.21228693456291,34.098535502780024,0.9001769722510744,True,v2
2013-11-14 19:00:00,CAD,35.216489083405705,34.09259522867201,0.9012110621182501,True,v2
2013-11-15 19:00:00,CAD,35.76551328300843,34.649503152018106,0.8851000933339037,True,v2
2013-11-18 19:00:00,CAD,35.905600871929934,34.787941890364095,0.8854937517696726,True,v2
2013-11-19 19:00:00,CAD,35.70832079149962,34.58655217236702,0.8901440121474025,True,v2
2013-11-20 19:00:00,CAD,35.608565321575526,34.48255098923427,0.9113799919828125,True,v2
2013-11-21 19:00:00,CAD,35.5155055882245,34.38103830729782,0.9124674641009278,True,v2
2013-11-22 19:00:00,CAD,35.0699987259203,33.928669836929515,0.9099459447645586,True,v2
2013-11-25 19:00:00,CAD,34.670381812035515,33.521612603217676,0.911188668233649,True,v2
2013-11-26 19:00:00,CAD,34.84047291200058,33.692475912570224,0.9074870567900462,True,v2
2013-11-27 19:00:00,CAD,34.880061716558146,33.73556527802014,0.8105443349643338,True,v2
2013-11-28 19:00:00,CAD,34.53805023893766,33.38766131329279,0.8374804296528282,True,v2
2013-11-29 19:00:00,CAD,34.16551837242639,32.996373150358984,0.8968125083691803,True,v2
2013-12-02 19:00:00,CAD,33.85191049882293,32.67521207929736,0.8993537814836827,True,v2
2013-12-03 19:00:00,CAD,33.79031318815946,32.610085295099694,0.8903400065770484,True,v2
2013-12-04 19:00:00,CAD,33.651870271380176,32.465340025268524,0.8884501184053306,True,v2
2013-12-05 19:00:00,CAD,33.704336113861245,32.51782369078012,0.8865106340664397,True,v2
2013-12-06 19:00:00,CAD,33.94778282946763,32.75836633247284,0.8820112952270165,True,v2
2013-12-09 19:00:00,CAD,33.87705192599887,32.68620875531812,0.8759527182371585,True,v2
2013-12-10 19:00:00,CAD,33.970552030213014,32.77996085113941,0.8761709393672845,True,v2
2013-12-11 19:00:00,CAD,34.34347251685267,33.160822842101354,0.870428229906679,True,v2
2013-12-12 19:00:00,CAD,34.556450610931236,33.37629188712104,0.8898958753428587,True,v2
2013-12-13 19:00:00,CAD,34.46133383302798,33.269120550599304,0.8961016123640775,True,v2
2013-12-16 19:00:00,CAD,34.471877140846715,33.27963142133771,0.9100224550059011,True,v2
2013-12-17 19:00:00,CAD,34.518822625769886,33.32490049647638,0.9191473675383577,True,v2
2013-12-18 19:00:00,CAD,34.11729173243012,32.912116496153295,0.9141455571830193,True,v2
2013-12-19 19:00:00,CAD,33.25649406470316,32.02627886713736,0.9126305828482373,True,v2
2013-12-20 19:00:00,CAD,34.0270158644538,32.81420237719679,0.9029326462172094,True,v2
2013-12-23 19:00:00,CAD,34.138642298804584,32.92875029100641,0.9057785653220662,True,v2
2013-12-24 19:00:00,CAD,34.14696399892249,32.9297365681343,0.9057874990321579,True,v2
2013-12-25 19:00:00,CAD,34.35010127182322,33.139076774678934,0.8858987788062223,True,v2
2013-12-26 19:00:00,CAD,33.9787716983853,32.758512956981996,0.8945839692188429,True,v2
2013-12-27 19:00:00,CAD,33.395365781036276,32.15071149458641,0.8664167453093796,True,v2
2013-12-30 19:00:00,CAD,33.35798993801369,32.11051201573561,0.8931168469206341,True,v2
2013-12-31 19:00:00,CAD,33.95205288810236,32.71947255561751,0.9003880638778128,True,v2
2014-01-01 19:00:00,CAD,33.69871586226151,32.45841622400821,0.9103780999913624,True,v2
2014-01-02 19:00:00,CAD,34.00003940167042,32.76617763483453,0.9142145387011169,True,v2
2014-01-03 19:00:00,CAD,34.052150081773675,32.8115372138676,0.8886850445907157,True,v2
2014-01-06 19:00:00,CAD,34.17381407972697,32.935808773996996,0.897221028312174,True,v2
2014-01-07 19:00:00,CAD,33.52937097960017,32.27298799500647,0.8896110829675763,True,v2
2014-01-08 19:00:00,CAD,32.4674623623325,31.174530569575488,0.8853952557461753,True,v2
2014-01-09 19:00:00,CAD,32.22993697141162,30.924651389771984,0.8792807121534452,True,v2
2014-01-10 19:00:00,CAD,31.7822199150514,30.449165482569626,0.8503290587344736,True,v2
2014-01-13 19:00:00,CAD,31.61037223927967,30.26855111938388,0.84962293557453,True,v2
2014-01-14 19:00:00,CAD,31.716443047199604,30.37703730227234,0.8580604487497112,True,v2
2014-01-15 19:00:00,CAD,31.09525523410339,29.721067751992322,0.8578512626706924,True,v2
2014-01-16 19:00:00,CAD,31.416787807512833,30.059585083495676,0.8536545965034747,True,v2
2014-01-17 19:00:00,CAD,31.174519610992505,29.797318082673314,0.8207123634878144,True,v2
2014-01-20 19:00:00,CAD,31.32346906592143,29.95242461073014,0.850089653761188,True,v2
2014-01-21 19:00:00,CAD,30.80215706650887,29.39992740403888,0.8468631364115708,True,v2
2014-01-22 19:00:00,CAD,31.181773885977535,29.80049845215429,0.8508581367306078,True,v2
2014-01-23 19:00:00,CAD,29.63376940195326,28.1619782770577,0.8385105598790688,True,v2
2014-01-24 19:00:00,CAD,30.124356665322182,28.679828333166775,0.831193503150871,True,v2
2014-01-27 19:00:00,CAD,30.320272540313113,28.889359262538115,0.8273387034586221,True,v2
2014-01-28 19:00:00,CAD,29.90911096974658,28.44661045817984,0.8464880906558392,True,v2
2014-01-29 19:00:00,CAD,29.51016711583695,28.016315205104817,0.8415693793909895,True,v2
2014-01-30 19:00:00,CAD,29.37150967526705,27.867027901354028,0.8456688429896531,True,v2
2014-01-31 19:00:00,CAD,29.813185564375885,28.332488283864617,0.8439217408147215,True,v2
2014-02-03 19:00:00,CAD,30.244135080005677,28.793970612852657,0.8474403870991409,True,v2
2014-02-04 19:00:00,CAD,29.993735799708816,28.526223373434494,0.8548604786892611,True,v2
2014-02-05 19:00:00,CAD,30.477625243343866,29.042264541128908,0.8464587116759503,True,v2
2014-02-06 19:00:00,CAD,30.387047812606298,28.943110373992337,0.8580333067567381,True,v2
2014-02-07 19:00:00,CAD,30.6319236711594,29.19174779749722,0.8684769206843157,True,v2
2014-02-10 19:00:00,CAD,30.57470874757165,29.130688493139388,0.874425584141818,True,v2
2014-02-11 19:00:00,CAD,30.4161881647141,28.972167910281836,0.8667882873436383,True,v2
2014-02-12 19:00:00,CAD,31.062705702870318,29.617289352519947,0.8665408940953512,True,v2
2014-02-13 19:00:00,CAD,31.035515964152438,29.587823639894673,0.8668304023092332,True,v2
2014-02-14 19:00:00,CAD,31.144325151806896,29.68180262277666,0.8608938948316336,True,v2
2014-02-17 19:00:00,CAD,31.263765661776233,29.800644415777192,0.8573983445273825,True,v2
2014-02-18 19:00:00,CAD,31.366996245929386,29.903211881668497,0.8554507081737484,True,v2
2014-02-19 19:00:00,CAD,31.717873986806197,30.25092351136111,0.8737445438271152,True,v2
2014-02-20 19:00:00,CAD,30.307972436896904,28.8547991310096,0.8641937957281698,True,v2
2014-02-21 19:00:00,CAD,29.983877917955112,28.516918049161337,0.8887956046152112,True,v2
2014-02-24 19:00:00,CAD,29.88875519546673,28.421344624316834,0.8858454532855831,True,v2
2014-02-25 19:00:00,CAD,30.32045346535058,28.855953046364704,0.8876768207375108,True,v2
2014-02-26 19:00:00,CAD,30.285650994450165,28.819418552576934,0.8679384541687796,True,v2
2014-02-27 19:00:00,CAD,29.792423759727626,28.32315943458326,0.8499047069705057,True,v2
2014-02-28 19:00:00,CAD,30.40161349121091,28.922455701134346,0.8570509169686602,True,v2
2014-03-03 19:00:00,CAD,30.191770822913213,28.709705923761145,0.8596592220362709,True,v2
2014-03-04 19:00:00,CAD,30.2291167383012,28.746077400780706,0.8405945481314347,True,v2
2014-03-05 19:00:00,CAD,30.29489171095979,28.809632810197378,0.8421750084994528,True,v2
2014-03-06 19:00:00,CAD,30.75902421378551,29.268053455823438,0.8416566336575215,True,v2
2014-03-07 19:00:00,CAD,30.213055273833987,28.72172807900966,0.8296093762731971,True,v2
2014-03-10 19:00:00,CAD,30.022501423970354,28.528144542323773,0.8300478520197885,True,v2
2014-03-11 19:00:00,CAD,29.925378508297015,28.427591297563456,0.8368558883125843,True,v2
2014-03-12 19:00:00,CAD,29.927556784158142,28.427546427773358,0.8358133273208068,True,v2
2014-03-13 19:00:00,CAD,30.351105782837706,28.846584074025365,0.838586365895253,True,v2
2014-03-14 19:00:00,CAD,30.07050571340079,28.56137286811842,0.8584268663327066,True,v2
2014-03-17 19:00:00,CAD,30.513179264007533,29.003128699755703,0.8661007278737998,True,v2
2014-03-18 19:00:00,CAD,30.51546744925163,29.004211778189546,0.8534860397816146,True,v2
2014-03-19 19:00:00,CAD,29.411738527983232,27.898256327919164,0.8489532031808267,True,v2
2014-03-20 19:00:00,CAD,28.626496027684993,27.097248704334756,0.8447235987330259,True,v2
2014-03-21 19:00:00,CAD,29.059159249671538,27.537646485270642,0.8136662315513377,True,v2
2014-03-24 19:00:00,CAD,29.079135413368263,27.55614803744415,0.806970402549041,True,v2
2014-03-25 19:00:00,CAD,29.204806042469073,27.681278845896035,0.8093247891201827,True,v2
2014-03-26 19:00:00,CAD,29.78316072093365,28.263546554672597,0.8400455219782543,True,v2
2014-03-27 19:00:00,CAD,30.204151004464734,28.680479332695263,0.841490353836889,True,v2
2014-03-28 19:00:00,CAD,30.499433367850543,28.976353469578633,0.8502349569329226,True,v2
2014-03-31 19:00:00,CAD,30.511023484657684,28.982939910983006,0.8499416830579776,True,v2
2014-04-01 19:00:00,CAD,30.50441192016126,28.975902838693756,0.8487991930411454,True,v2
2014-04-02 19:00:00,CAD,30.904883441305458,29.373220300463377,0.8576065982475711,True,v2
2014-04-03 19:00:00,CAD,30.941475311630356,29.39940400314696,0.9431816131234427,True,v2
2014-04-04 19:00:00,CAD,31.23254229204514,29.689350202725528,0.8662768161377699,True,v2
2014-04-07 19:00:00,CAD,31.033631417211936,29.489622521557095,0.8606265062013563,True,v2
2014-04-08 19:00:00,CAD,31.75252373774474,30.20129300419616,0.8701906016983685,True,v2
2014-04-09 19:00:00,CAD,31.66358514847265,30.111324985728107,0.8705026879272282,True,v2
2014-04-10 19:00:00,CAD,32.08329700661413,30.52284045569546,0.8801323050948895,True,v2
2014-04-11 19:00:00,CAD,31.260915882597004,29.704229726747034,0.8791976719214745,True,v2
2014-04-14 19:00:00,CAD,31.272655880853733,29.713499420301893,0.8760355620796645,True,v2
2014-04-15 19:00:00,CAD,31.13856151270106,29.57781913569094,0.8680117258410291,True,v2
2014-04-16 19:00:00,CAD,31.131796026275666,29.56874435496035,0.8635768495207685,True,v2
2014-04-17 19:00:00,CAD,30.969664962473416,29.39680117049648,0.8957160834995648,True,v2
2014-04-18 19:00:00,CAD,30.881904840121365,29.31013472407871,0.8640991112912388,True,v2
2014-04-21 19:00:00,CAD,30.961662020496945,29.387583498055566,0.8568765223412811,True,v2
2014-04-22 19:00:00,CAD,30.918781343310684,29.342357572146398,0.8589056432049347,True,v2
2014-04-23 19:00:00,CAD,30.81406446699245,29.235631573059905,0.8541900430577698,True,v2
2014-04-24 19:00:00,CAD,30.935320968430716,29.354256072188345,0.8579200666463294,True,v2
2014-04-25 19:00:00,CAD,30.76160359071872,29.173477367919688,0.8640783818430009,True,v2
2014-04-28 19:00:00,CAD,30.890533594945765,29.300182800415133,0.859495300863955,True,v2
2014-04-29 19:00:00,CAD,31.32059458325159,29.725998985974652,0.8807384811910879,True,v2
2014-04-30 19:00:00,CAD,31.452957528225,29.853406069808518,0.8682092092965377,True,v2
2014-05-01 19:00:00,CAD,31.30727552250059,29.700569506795656,0.8476391142011153,True,v2
2014-05-02 19:00:00,CAD,31.39808598734993,29.78997061034907,0.8603184062519631,True,v2
2014-05-05 19:00:00,CAD,31.354413588579618,29.744881135923272,0.8509021289836483,True,v2
2014-05-06 19:00:00,CAD,31.706830732304027,30.09161367660345,0.8655059082383332,True,v2
2014-05-07 19:00:00,CAD,32.219495981312406,30.5966905749967,0.8677479898972251,True,v2
2014-05-08 19:00:00,CAD,32.193880412451804,30.56360427382522,0.874879388150589,True,v2
2014-05-09 19:00:00,CAD,32.08877792732656,30.45726390682962,0.8802691561425036,True,v2
2014-05-12 19:00:00,CAD,32.193845704507396,30.55830455678909,0.8825807835222577,True,v2
2014-05-13 19:00:00,CAD,32.011495115027415,30.376898536634098,0.8743396452979368,True,v2
2014-05-14 19:00:00,CAD,32.11705111249266,30.47882021353413,0.8746990637206409,True,v2
2014-05-15 19:00:00,CAD,32.33017330234961,30.682068515974954,0.8709064684779833,True,v2
2014-05-16 19:00:00,CAD,32.450144294613054,30.794417022327742,0.8808044435664897,True,v2
2014-05-19 19:00:00,CAD,32.5057937659232,30.84905944534464,0.8790797225259439,True,v2
2014-05-20 19:00:00,CAD,32.21927777884186,30.56539490272509,0.8749184586906722,True,v2
2014-05-21 19:00:00,CAD,32.01810925541447,30.365306177667556,0.8705121189854026,True,v2
2014-05-22 19:00:00,CAD,32.019119898128125,30.358675105377444,0.8755722816908929,True,v2
2014-05-23 19:00:00,CAD,32.47504251232209,30.805401029261777,0.9089821003516363,True,v2
2014-05-26 19:00:00,CAD,32.467278721125226,30.79653620044714,0.8780528539517718,True,v2
2014-05-27 19:00:00,CAD,32.67663512304375,30.99964473211005,0.8771102942421294,True,v2
2014-05-28 19:00:00,CAD,32.539145401638294,30.863687738276415,0.8631069677181813,True,v2
2014-05-29 19:00:00,CAD,32.48917351242811,30.816322874001298,0.8275029540902779,True,v2
2014-05-30 19:00:00,CAD,32.63276201345218,30.946043711997902,0.8652863869053817,True,v2
2014-06-02 19:00:00,CAD,32.48468683144834,30.79805010025103,0.8678547759933508,True,v2
2014-06-03 19:00:00,CAD,31.978180176121725,30.304430815094037,0.8545301126468985,True,v2
2014-06-04 19:00:00,CAD,31.874448455915953,30.19399133994403,0.8552123364194131,True,v2
2014-06-05 19:00:00,CAD,31.802771075353306,30.11621009001532,0.8560080894994826,True,v2
2014-06-06 19:00:00,CAD,31.846615703292272,30.15614309384433,0.8724884285948065,True,v2
2014-06-09 19:00:00,CAD,31.978998327680088,30.284915795859362,0.8603940310422331,True,v2
2014-06-10 19:00:00,CAD,32.0095675714598,30.31243265107592,0.8652491012082919,True,v2
2014-06-11 19:00:00,CAD,32.21673708718089,30.514416767154955,0.864337245774891,True,v2
2014-06-12 19:00:00,CAD,32.49845696883533,30.78519296162882,0.8637523616005183,True,v2
2014-06-13 19:00:00,CAD,32.573308899512185,30.85647404024806,0.8614980681164752,True,v2
2014-06-16 19:00:00,CAD,32.43544487534814,30.718468624671385,0.8652280091342845,True,v2
2014-06-17 19:00:00,CAD,32.5409318846895,30.81999892985955,0.8611090297085866,True,v2
2014-06-18 19:00:00,CAD,32.487159362355925,30.764807947019257,0.8563678196395585,True,v2
2014-06-19 19:00:00,CAD,32.93813605438777,31.2011605154674,0.8673430015420536,True,v2
2014-06-20 19:00:00,CAD,33.51294861116,31.76150632251977,0.8813972221696531,True,v2
2014-06-23 19:00:00,CAD,33.734971320529795,31.975379248912102,0.8811668706647424,True,v2
2014-06-24 19:00:00,CAD,33.79569852769524,32.032295689160755,0.8721278732127757,True,v2
2014-06-25 19:00:00,CAD,33.6929778918075,31.92991382431504,0.8760902482680422,True,v2
2014-06-26 19:00:00,CAD,33.97445029535017,32.1962847613315,0.8775224306202745,True,v2
2014-06-27 19:00:00,CAD,34.4157933736532,32.62174701184721,0.8809052216173541,True,v2
2014-06-30 19:00:00,CAD,34.25657055611667,32.46282582657444,0.8854598249831724,True,v2
2014-07-01 19:00:00,CAD,34.42170681426853,32.62204682241664,0.8947282320656313,True,v2
2014-07-02 19:00:00,CAD,34.78406427692532,32.9692874609301,0.8983984428351732,True,v2
2014-07-03 19:00:00,CAD,34.60130075616976,32.792039153058745,0.8064908397557247,True,v2
2014-07-04 19:00:00,CAD,34.556364482412505,32.74071363406692,0.8894662201424808,True,v2
2014-07-07 19:00:00,CAD,34.612357702937004,32.79248741310765,0.8861265253574402,True,v2
2014-07-08 19:00:00,CAD,34.24699142693426,32.437892384441255,0.8852254196585818,True,v2
2014-07-09 19:00:00,CAD,34.3953819512471,32.57927637663147,0.8814273412525608,True,v2
2014-07-10 19:00:00,CAD,34.455649614897354,32.62806455408196,0.8772134990903169,True,v2
2014-07-11 19:00:00,CAD,33.7912267081722,31.986038775450275,0.8844847357181607,True,v2
2014-07-14 19:00:00,CAD,33.779127908107085,31.972144245619788,0.8805350860126282,True,v2
2014-07-15 19:00:00,CAD,33.80184563631039,31.99194438505739,0.8784783268004048,True,v2
2014-07-16 19:00:00,CAD,33.4902408271156,31.686350794413794,0.8846908584223456,True,v2
2014-07-17 19:00:00,CAD,33.62608378720731,31.81171076357022,0.8810673859971985,True,v2
2014-07-18 19:00:00,CAD,33.815386643896076,31.993771823047524,0.8770455821996848,True,v2
2014-07-21 19:00:00,CAD,33.69429409850862,31.8734877278917,0.8813312100011217,True,v2
2014-07-22 19:00:00,CAD,33.678017244816616,31.855060870910105,0.8845108667924251,True,v2
2014-07-23 19:00:00,CAD,33.920536736631234,32.088143318824784,0.8921556461120872,True,v2
2014-07-24 19:00:00,CAD,33.912613261223726,32.073444071928634,0.890175376150637,True,v2
2014-07-25 19:00:00,CAD,33.08032746103768,31.26405437630568,0.8798019020133552,True,v2
2014-07-28 19:00:00,CAD,33.14020238249984,31.320146047177285,0.8830846085027133,True,v2
